  3.223952615781278E-002   2.61718750000000        2.81738281250000     
  3.223952615781278E-002   2.60742187500000        2.52441406250000     
  3.223952615781278E-002   2.58789062500000        2.26562500000000     
  3.223952615781278E-002   2.54882812500000        2.03613281250000     
  3.223952615781278E-002   2.49511718750000        1.78222656250000     
  3.223952615781278E-002   2.43164062500000        1.55761718750000     
  3.223952615781278E-002   2.35839843750000        1.34765625000000     
  3.223952615781278E-002   2.27539062500000        1.17675781250000     
  3.223952615781278E-002   2.17773437500000        1.02539062500000     
  3.223952615781278E-002   2.06054687500000       0.888671875000000     
  3.223952615781278E-002   1.93847656250000       0.737304687500000     
  3.223952615781278E-002   1.80664062500000       0.615234375000000     
   1.20690192860171        1.66503906250000       0.502929687500000     
   1.20690192860171        1.53808593750000       0.922851562500000     
   1.20690192860171        1.45019531250000        1.13281250000000     
   1.20690192860171        1.38671875000000        1.31347656250000     
   1.20690192860171        1.34765625000000        1.48437500000000     
   1.20690192860171        1.32812500000000        1.63574218750000     
   1.20690192860171        1.32324218750000        1.77734375000000     
   1.20690192860171        1.32324218750000        1.90429687500000     
   1.20690192860171        1.33789062500000        2.03125000000000     
   1.20690192860171        1.36230468750000        2.13867187500000     
   1.20690192860171        1.38671875000000        2.24609375000000     
   1.20690192860171        1.42089843750000        2.34375000000000     
   1.20690192860171        1.45996093750000        2.43164062500000     
   1.20690192860171        1.49902343750000        2.51464843750000     
   1.20690192860171        1.53808593750000        2.59765625000000     
   2.27448810432514        1.58203125000000        2.68066406250000     
   2.27448810432514        1.62109375000000        2.91015625000000     
   2.27448810432514        1.66992187500000        3.16894531250000     
   2.27448810432514        1.73339843750000        3.40820312500000     
   2.27448810432514        1.80175781250000        3.62792968750000     
   2.27448810432514        1.87011718750000        3.84277343750000     
   2.27448810432514        1.94824218750000        4.04785156250000     
   2.27448810432514        2.03125000000000        4.22851562500000     
   2.27448810432514        2.11425781250000        4.40917968750000     
   2.27448810432514        2.20214843750000        4.58007812500000     
   2.27448810432514        2.28515625000000        4.74121093750000     
   2.27448810432514        2.37304687500000        4.89257812500000     
   2.27448810432514        2.46093750000000        5.04394531250000     
   2.27448810432514        2.54882812500000        5.18554687500000     
   2.27448810432514        2.63183593750000        5.31738281250000     
  0.412737979665790        2.72460937500000        5.43945312500000     
  0.412737979665790        2.81250000000000        5.29785156250000     
  0.412737979665790        2.88085937500000        5.11718750000000     
  0.412737979665790        2.93945312500000        4.90234375000000     
  0.412737979665790        2.98828125000000        4.70214843750000     
  0.412737979665790        3.03222656250000        4.50195312500000     
  0.412737979665790        3.06640625000000        4.30175781250000     
  0.412737979665790        3.09082031250000        4.12109375000000     
  0.412737979665790        3.11523437500000        3.95019531250000     
  0.412737979665790        3.12988281250000        3.78417968750000     
  0.412737979665790        3.13476562500000        3.63281250000000     
  0.412737979665790        3.13964843750000        3.48632812500000     
  0.412737979665790        3.13476562500000        3.34960937500000     
  0.412737979665790        3.12011718750000        3.22265625000000     
  0.412737979665790        3.09570312500000        3.09570312500000     
   2.20213728772574        3.07128906250000        2.96875000000000     
   2.20213728772574        3.04199218750000        3.19824218750000     
   2.20213728772574        3.02734375000000        3.42773437500000     
   2.20213728772574        3.02246093750000        3.64746093750000     
   2.20213728772574        3.02246093750000        3.84765625000000     
   2.20213728772574        3.03222656250000        4.04296875000000     
   2.20213728772574        3.04687500000000        4.22363281250000     
   2.20213728772574        3.07128906250000        4.39941406250000     
   2.20213728772574        3.10058593750000        4.57519531250000     
   2.20213728772574        3.13476562500000        4.73144531250000     
   2.20213728772574        3.17382812500000        4.87304687500000     
   2.20213728772574        3.21289062500000        5.00000000000000     
   2.20213728772574        3.25195312500000        5.12695312500000     
   2.20213728772574        3.29101562500000        5.24414062500000     
   2.20213728772574        3.33007812500000        5.35644531250000     
  0.271391589902266        3.37402343750000        5.46875000000000     
  0.271391589902266        3.39843750000000        5.12695312500000     
  0.271391589902266        3.42773437500000        4.83398437500000     
  0.271391589902266        3.45703125000000        4.52636718750000     
  0.271391589902266        3.47656250000000        4.26757812500000     
  0.271391589902266        3.48632812500000        3.97949218750000     
  0.271391589902266        3.49121093750000        3.74511718750000     
  0.271391589902266        3.49121093750000        3.48632812500000     
  0.271391589902266        3.48144531250000        3.23242187500000     
  0.271391589902266        3.46679687500000        3.04199218750000     
  0.271391589902266        3.43750000000000        2.80273437500000     
  0.271391589902266        3.39355468750000        2.60253906250000     
  0.271391589902266        3.33496093750000        2.41210937500000     
  0.271391589902266        3.27148437500000        2.22656250000000     
  0.271391589902266        3.19335937500000        2.09960937500000     
   1.94910217454171        3.11035156250000        1.92382812500000     
   1.94910217454171        3.03222656250000        2.31445312500000     
   1.94910217454171        2.96875000000000        2.54882812500000     
   1.94910217454171        2.91992187500000        2.77343750000000     
   1.94910217454171        2.88574218750000        2.97851562500000     
   1.94910217454171        2.86132812500000        3.17382812500000     
   1.94910217454171        2.84667968750000        3.34960937500000     
   1.94910217454171        2.84667968750000        3.52050781250000     
   1.94910217454171        2.84667968750000        3.68164062500000     
   1.94910217454171        2.85644531250000        3.83789062500000     
   1.94910217454171        2.87109375000000        3.97949218750000     
   1.94910217454171        2.89550781250000        4.11621093750000     
   1.94910217454171        2.91992187500000        4.24804687500000     
   1.94910217454171        2.94921875000000        4.37500000000000     
   1.94910217454171        2.98339843750000        4.50683593750000     
   2.17983015145619        3.02246093750000        4.62890625000000     
   2.17983015145619        3.06152343750000        4.77050781250000     
   2.17983015145619        3.10546875000000        4.90234375000000     
   2.17983015145619        3.15429687500000        5.02441406250000     
   2.17983015145619        3.19824218750000        5.15136718750000     
   2.17983015145619        3.24707031250000        5.26367187500000     
   2.17983015145619        3.30078125000000        5.37597656250000     
   2.17983015145619        3.34960937500000        5.48828125000000     
   2.17983015145619        3.39355468750000        5.58593750000000     
   2.17983015145619        3.43261718750000        5.69335937500000     
   2.17983015145619        3.47656250000000        5.78613281250000     
   2.17983015145619        3.52050781250000        5.87402343750000     
   2.17983015145619        3.58886718750000        5.96191406250000     
   2.17983015145619        3.65234375000000        6.04492187500000     
   2.17983015145619        3.71582031250000        6.12792968750000     
   2.02469731345819        3.76953125000000        6.20605468750000     
   2.02469731345819        3.83789062500000        6.27929687500000     
   2.02469731345819        3.90136718750000        6.32812500000000     
   2.02469731345819        3.97460937500000        6.38183593750000     
   2.02469731345819        4.03320312500000        6.42089843750000     
   2.02469731345819        4.09667968750000        6.46484375000000     
   2.02469731345819        4.16015625000000        6.51367187500000     
   2.02469731345819        4.22851562500000        6.55273437500000     
   2.02469731345819        4.29199218750000        6.59667968750000     
   2.02469731345819        4.35058593750000        6.63574218750000     
   2.02469731345819        4.40917968750000        6.66503906250000     
   2.02469731345819        4.46777343750000        6.70898437500000     
   2.02469731345819        4.53613281250000        6.75292968750000     
   2.02469731345819        4.58496093750000        6.78710937500000     
   2.02469731345819        4.64355468750000        6.82128906250000     
   2.10691495998397        4.70214843750000        6.85546875000000     
   2.10691495998397        4.74609375000000        6.88476562500000     
   2.10691495998397        4.79492187500000        6.92871093750000     
   2.10691495998397        4.85351562500000        6.97753906250000     
   2.10691495998397        4.90722656250000        7.01660156250000     
   2.10691495998397        4.96093750000000        7.06054687500000     
   2.10691495998397        5.01464843750000        7.09960937500000     
   2.10691495998397        5.05859375000000        7.14355468750000     
   2.10691495998397        5.10253906250000        7.19238281250000     
   2.10691495998397        5.15136718750000        7.22167968750000     
   2.10691495998397        5.20507812500000        7.26562500000000     
   2.10691495998397        5.25390625000000        7.30468750000000     
   2.10691495998397        5.30761718750000        7.34375000000000     
   2.10691495998397        5.35644531250000        7.37304687500000     
   2.10691495998397        5.40039062500000        7.41699218750000     
  0.569600472569361        5.44433593750000        7.44628906250000     
  0.569600472569361        5.47851562500000        7.28027343750000     
  0.569600472569361        5.50781250000000        7.08007812500000     
  0.569600472569361        5.53222656250000        6.87011718750000     
  0.569600472569361        5.54199218750000        6.65527343750000     
  0.569600472569361        5.55175781250000        6.44042968750000     
  0.569600472569361        5.55175781250000        6.23535156250000     
  0.569600472569361        5.55664062500000        6.26953125000000     
  0.569600472569361        5.54687500000000        5.81542968750000     
  0.569600472569361        5.53222656250000        5.62011718750000     
  0.569600472569361        5.52246093750000        5.41992187500000     
  0.569600472569361        5.50292968750000        5.24414062500000     
  0.569600472569361        5.47851562500000        5.06835937500000     
  0.569600472569361        5.43945312500000        4.89746093750000     
  0.569600472569361        5.39550781250000        4.73632812500000     
  0.667679317159780        5.34667968750000        4.58007812500000     
  0.667679317159780        5.29296875000000        4.45312500000000     
  0.667679317159780        5.23925781250000        4.31640625000000     
  0.667679317159780        5.18554687500000        4.20898437500000     
  0.667679317159780        5.12695312500000        4.09667968750000     
  0.667679317159780        5.06347656250000        3.98925781250000     
  0.667679317159780        5.00000000000000        3.88671875000000     
  0.667679317159780        4.92675781250000        3.78906250000000     
  0.667679317159780        4.85351562500000        3.70117187500000     
  0.667679317159780        4.78027343750000        3.60351562500000     
  0.667679317159780        4.70703125000000        3.52539062500000     
  0.667679317159780        4.61914062500000        3.43261718750000     
  0.667679317159780        4.54101562500000        3.36425781250000     
  0.667679317159780        4.45312500000000        3.29589843750000     
  0.667679317159780        4.37011718750000        3.23242187500000     
   1.56393555981295        4.29199218750000        3.17382812500000     
   1.56393555981295        4.21386718750000        3.29101562500000     
   1.56393555981295        4.14062500000000        3.37890625000000     
   1.56393555981295        4.07714843750000        3.47656250000000     
   1.56393555981295        4.01855468750000        3.56445312500000     
   1.56393555981295        3.96484375000000        3.66210937500000     
   1.56393555981295        3.92578125000000        3.75000000000000     
   1.56393555981295        3.88671875000000        3.81835937500000     
   1.56393555981295        3.85253906250000        3.90136718750000     
   1.56393555981295        3.82324218750000        3.97460937500000     
   1.56393555981295        3.79882812500000        4.03808593750000     
   1.56393555981295        3.77929687500000        4.09667968750000     
   1.56393555981295        3.76464843750000        4.16503906250000     
   1.56393555981295        3.75488281250000        4.21875000000000     
   1.56393555981295        3.74511718750000        4.28710937500000     
  0.590345601950840        3.74023437500000        4.34082031250000     
  0.590345601950840        3.73535156250000        4.19921875000000     
  0.590345601950840        3.73046875000000        4.07226562500000     
  0.590345601950840        3.71582031250000        3.94531250000000     
  0.590345601950840        3.70117187500000        3.83789062500000     
  0.590345601950840        3.68164062500000        3.72070312500000     
  0.590345601950840        3.65722656250000        3.61328125000000     
  0.590345601950840        3.63281250000000        3.50097656250000     
  0.590345601950840        3.60351562500000        3.40820312500000     
  0.590345601950840        3.56445312500000        3.32031250000000     
  0.590345601950840        3.53027343750000        3.24218750000000     
  0.590345601950840        3.49121093750000        3.15917968750000     
  0.590345601950840        3.44238281250000        3.07617187500000     
  0.590345601950840        3.39355468750000        3.00292968750000     
  0.590345601950840        3.34960937500000        2.92968750000000     
  0.808411181166946        3.30078125000000        2.86132812500000     
  0.808411181166946        3.25195312500000        2.85644531250000     
  0.808411181166946        3.20312500000000        2.85156250000000     
  0.808411181166946        3.15429687500000        2.83203125000000     
  0.808411181166946        3.10546875000000        2.82226562500000     
  0.808411181166946        3.06152343750000        2.80761718750000     
  0.808411181166946        3.01757812500000        2.80273437500000     
  0.808411181166946        2.97363281250000        2.78808593750000     
  0.808411181166946        2.93457031250000        2.77832031250000     
  0.808411181166946        2.90039062500000        2.77343750000000     
  0.808411181166946        2.86132812500000        2.76367187500000     
  0.808411181166946        2.83203125000000        2.75390625000000     
  0.808411181166946        2.79296875000000        2.74414062500000     
  0.808411181166946        2.76367187500000        2.73925781250000     
  0.808411181166946        2.72949218750000        2.72949218750000     
  0.279615595457343        2.70019531250000        2.72460937500000     
  0.279615595457343        2.66601562500000        2.40234375000000     
  0.279615595457343        2.62695312500000        2.21679687500000     
  0.279615595457343        2.57812500000000        2.07031250000000     
  0.279615595457343        2.51953125000000        1.89453125000000     
  0.279615595457343        2.46093750000000        1.77246093750000     
  0.279615595457343        2.39257812500000        1.67480468750000     
  0.279615595457343        2.31933593750000        1.52343750000000     
  0.279615595457343        2.24121093750000        1.43066406250000     
  0.279615595457343        2.15820312500000        1.31835937500000     
  0.279615595457343        2.06542968750000        1.24023437500000     
  0.279615595457343        1.97753906250000        1.18652343750000     
  0.279615595457343        1.88476562500000        1.06933593750000     
  0.279615595457343        1.79687500000000        1.02050781250000     
  0.279615595457343        1.69921875000000       0.952148437500000     
  0.653177847321905        1.61132812500000       0.913085937500000     
  0.653177847321905        1.52343750000000        1.14257812500000     
  0.653177847321905        1.45507812500000        1.21582031250000     
  0.653177847321905        1.40136718750000        1.28906250000000     
  0.653177847321905        1.36230468750000        1.34765625000000     
  0.653177847321905        1.32812500000000        1.40136718750000     
  0.653177847321905        1.30859375000000        1.46484375000000     
  0.653177847321905        1.28906250000000        1.51367187500000     
  0.653177847321905        1.27441406250000        1.54296875000000     
  0.653177847321905        1.26953125000000        1.58691406250000     
  0.653177847321905        1.26464843750000        1.61621093750000     
  0.653177847321905        1.26464843750000        1.64550781250000     
  0.653177847321905        1.26953125000000        1.67968750000000     
  0.653177847321905        1.27441406250000        1.70898437500000     
  0.653177847321905        1.27929687500000        1.73339843750000     
   1.00663851734915        1.28417968750000        1.74804687500000     
   1.00663851734915        1.29394531250000        1.85058593750000     
   1.00663851734915        1.30371093750000        1.94335937500000     
   1.00663851734915        1.32324218750000        2.02636718750000     
   1.00663851734915        1.34765625000000        2.09960937500000     
   1.00663851734915        1.37207031250000        2.16796875000000     
   1.00663851734915        1.40136718750000        2.23632812500000     
   1.00663851734915        1.43554687500000        2.29980468750000     
   1.00663851734915        1.46484375000000        2.35839843750000     
   1.00663851734915        1.49902343750000        2.40722656250000     
   1.00663851734915        1.53808593750000        2.46093750000000     
   1.00663851734915        1.56738281250000        2.50488281250000     
   1.00663851734915        1.60156250000000        2.54882812500000     
   1.00663851734915        1.63574218750000        2.58789062500000     
   1.00663851734915        1.66992187500000        2.62695312500000     
  0.511184781341974        1.70410156250000        2.67089843750000     
  0.511184781341974        1.73828125000000        2.58300781250000     
  0.511184781341974        1.76269531250000        2.50976562500000     
  0.511184781341974        1.78222656250000        2.44628906250000     
  0.511184781341974        1.79687500000000        2.38769531250000     
  0.511184781341974        1.80664062500000        2.33398437500000     
  0.511184781341974        1.81152343750000        2.29492187500000     
  0.511184781341974        1.81640625000000        2.24121093750000     
  0.511184781341974        1.81152343750000        2.19238281250000     
  0.511184781341974        1.81152343750000        2.14843750000000     
  0.511184781341974        1.80664062500000        2.10937500000000     
  0.511184781341974        1.79687500000000        2.07031250000000     
  0.511184781341974        1.78710937500000        2.03613281250000     
  0.511184781341974        1.77246093750000        2.00195312500000     
  0.511184781341974        1.76269531250000        1.97265625000000     
   2.31456007907530        1.74804687500000        1.94824218750000     
   2.31456007907530        1.73828125000000        2.24121093750000     
   2.31456007907530        1.74804687500000        2.54882812500000     
   2.31456007907530        1.77246093750000        2.84179687500000     
   2.31456007907530        1.81152343750000        3.10546875000000     
   2.31456007907530        1.86035156250000        3.34472656250000     
   2.31456007907530        1.91894531250000        3.57910156250000     
   2.31456007907530        1.98242187500000        3.80859375000000     
   2.31456007907530        2.05078125000000        4.01855468750000     
   2.31456007907530        2.12890625000000        4.21875000000000     
   2.31456007907530        2.21191406250000        4.41406250000000     
   2.31456007907530        2.29003906250000        4.60937500000000     
   2.31456007907530        2.37304687500000        4.77539062500000     
   2.31456007907530        2.46093750000000        4.94140625000000     
   2.31456007907530        2.54882812500000        5.09765625000000     
   2.20520711018212        2.63183593750000        5.23437500000000     
   2.20520711018212        2.72949218750000        5.36132812500000     
   2.20520711018212        2.82226562500000        5.48339843750000     
   2.20520711018212        2.90527343750000        5.59570312500000     
   2.20520711018212        2.99316406250000        5.70312500000000     
   2.20520711018212        3.08105468750000        5.81054687500000     
   2.20520711018212        3.16894531250000        5.90820312500000     
   2.20520711018212        3.24707031250000        6.00585937500000     
   2.20520711018212        3.32519531250000        6.08886718750000     
   2.20520711018212        3.39355468750000        6.17187500000000     
   2.20520711018212        3.47656250000000        6.25488281250000     
   2.20520711018212        3.54980468750000        6.33789062500000     
   2.20520711018212        3.62304687500000        6.41601562500000     
   2.20520711018212        3.69140625000000        6.47460937500000     
   2.20520711018212        3.75000000000000        6.54296875000000     
   2.04136027978893        3.81835937500000        6.60644531250000     
   2.04136027978893        3.89648437500000        6.65039062500000     
   2.04136027978893        3.97460937500000        6.68945312500000     
   2.04136027978893        4.05273437500000        6.73339843750000     
   2.04136027978893        4.13085937500000        6.77734375000000     
   2.04136027978893        4.20410156250000        6.81640625000000     
   2.04136027978893        4.27734375000000        6.85546875000000     
   2.04136027978893        4.34570312500000        6.88476562500000     
   2.04136027978893        4.41406250000000        6.92382812500000     
   2.04136027978893        4.48730468750000        6.95312500000000     
   2.04136027978893        4.55566406250000        6.99218750000000     
   2.04136027978893        4.61914062500000        7.02148437500000     
   2.04136027978893        4.68261718750000        7.05078125000000     
   2.04136027978893        4.74121093750000        7.08984375000000     
   2.04136027978893        4.79980468750000        7.11914062500000     
  0.816488273502545        4.86328125000000        7.14843750000000     
  0.816488273502545        4.91699218750000        7.04101562500000     
  0.816488273502545        4.96582031250000        6.89941406250000     
  0.816488273502545        5.00488281250000        6.74804687500000     
  0.816488273502545        5.03417968750000        6.59179687500000     
  0.816488273502545        5.05371093750000        6.42578125000000     
  0.816488273502545        5.06835937500000        6.26953125000000     
  0.816488273502545        5.07324218750000        6.11328125000000     
  0.816488273502545        5.07812500000000        5.97167968750000     
  0.816488273502545        5.07812500000000        5.80566406250000     
  0.816488273502545        5.07324218750000        5.67871093750000     
  0.816488273502545        5.06835937500000        5.55175781250000     
  0.816488273502545        5.05859375000000        5.40527343750000     
  0.816488273502545        5.04882812500000        5.28320312500000     
  0.816488273502545        5.02929687500000        5.16113281250000     
   1.11877194772829        5.01464843750000        5.04882812500000     
   1.11877194772829        4.99511718750000        4.96093750000000     
   1.11877194772829        4.97558593750000        4.91210937500000     
   1.11877194772829        4.94628906250000        4.86816406250000     
   1.11877194772829        4.91699218750000        4.81445312500000     
   1.11877194772829        4.88769531250000        4.76074218750000     
   1.11877194772829        4.85839843750000        4.72167968750000     
   1.11877194772829        4.82910156250000        4.67285156250000     
   1.11877194772829        4.79492187500000        4.63867187500000     
   1.11877194772829        4.76562500000000        4.59472656250000     
   1.11877194772829        4.73144531250000        4.56542968750000     
   1.11877194772829        4.69726562500000        4.51660156250000     
   1.11877194772829        4.65820312500000        4.48242187500000     
   1.11877194772829        4.61914062500000        4.45800781250000     
   1.11877194772829        4.58984375000000        4.42382812500000     
   2.19303177536875        4.55078125000000        4.39941406250000     
   2.19303177536875        4.51660156250000        4.56542968750000     
   2.19303177536875        4.48730468750000        4.73632812500000     
   2.19303177536875        4.46777343750000        4.89257812500000     
   2.19303177536875        4.45800781250000        5.03417968750000     
   2.19303177536875        4.44824218750000        5.18554687500000     
   2.19303177536875        4.44824218750000        5.29785156250000     
   2.19303177536875        4.44824218750000        5.41503906250000     
   2.19303177536875        4.45800781250000        5.53710937500000     
   2.19303177536875        4.46777343750000        5.63964843750000     
   2.19303177536875        4.47753906250000        5.74707031250000     
   2.19303177536875        4.49707031250000        5.84960937500000     
   2.19303177536875        4.51660156250000        5.94726562500000     
   2.19303177536875        4.53613281250000        6.03515625000000     
   2.19303177536875        4.56054687500000        6.12304687500000     
   1.85141590595487        4.58496093750000        6.20605468750000     
   1.85141590595487        4.60449218750000        6.25976562500000     
   1.85141590595487        4.62402343750000        6.29882812500000     
   1.85141590595487        4.64355468750000        6.31835937500000     
   1.85141590595487        4.66308593750000        6.34765625000000     
   1.85141590595487        4.68261718750000        6.36718750000000     
   1.85141590595487        4.71191406250000        6.38671875000000     
   1.85141590595487        4.73144531250000        6.41601562500000     
   1.85141590595487        4.75585937500000        6.43066406250000     
   1.85141590595487        4.78515625000000        6.44042968750000     
   1.85141590595487        4.81445312500000        6.45996093750000     
   1.85141590595487        4.84375000000000        6.47460937500000     
   1.85141590595487        4.87304687500000        6.48925781250000     
   1.85141590595487        4.90722656250000        6.50390625000000     
   1.85141590595487        4.93164062500000        6.52343750000000     
  0.331092239640381        4.96093750000000        6.54296875000000     
  0.331092239640381        4.98535156250000        6.31835937500000     
  0.331092239640381        5.00000000000000        6.06445312500000     
  0.331092239640381        5.00488281250000        5.81542968750000     
  0.331092239640381        5.00000000000000        5.55664062500000     
  0.331092239640381        4.99511718750000        5.30273437500000     
  0.331092239640381        4.98046875000000        5.06835937500000     
  0.331092239640381        4.95605468750000        4.83886718750000     
  0.331092239640381        4.93652343750000        4.61914062500000     
  0.331092239640381        4.90722656250000        4.39453125000000     
  0.331092239640381        4.87304687500000        4.19433593750000     
  0.331092239640381        4.83398437500000        4.00878906250000     
  0.331092239640381        4.78515625000000        3.82324218750000     
  0.331092239640381        4.73144531250000        3.64746093750000     
  0.331092239640381        4.66308593750000        3.48632812500000     
  0.824115514377885        4.58984375000000        3.33007812500000     
  0.824115514377885        4.50683593750000        3.31542968750000     
  0.824115514377885        4.42382812500000        3.29101562500000     
  0.824115514377885        4.34082031250000        3.25683593750000     
  0.824115514377885        4.26269531250000        3.23242187500000     
  0.824115514377885        4.17968750000000        3.20312500000000     
  0.824115514377885        4.10644531250000        3.17871093750000     
  0.824115514377885        4.03320312500000        3.15429687500000     
  0.824115514377885        3.95996093750000        3.12011718750000     
  0.824115514377885        3.89160156250000        3.10058593750000     
  0.824115514377885        3.82324218750000        3.07128906250000     
  0.824115514377885        3.75976562500000        3.05664062500000     
  0.824115514377885        3.69140625000000        3.03222656250000     
  0.824115514377885        3.63281250000000        3.01757812500000     
  0.824115514377885        3.57421875000000        2.99804687500000     
  0.261161274129834        3.51562500000000        2.98339843750000     
  0.261161274129834        3.45214843750000        2.63183593750000     
  0.261161274129834        3.38378906250000        2.43652343750000     
  0.261161274129834        3.31054687500000        2.24609375000000     
  0.261161274129834        3.22753906250000        2.08496093750000     
  0.261161274129834        3.13964843750000        1.93359375000000     
  0.261161274129834        3.04199218750000        1.79687500000000     
  0.261161274129834        2.93945312500000        1.66015625000000     
  0.261161274129834        2.83691406250000        1.54296875000000     
  0.261161274129834        2.72460937500000        1.40625000000000     
  0.261161274129834        2.61230468750000        1.34277343750000     
  0.261161274129834        2.49511718750000        1.20605468750000     
  0.261161274129834        2.37792968750000        1.15234375000000     
  0.261161274129834        2.26562500000000        1.06933593750000     
  0.261161274129834        2.14355468750000       0.991210937500000     
   1.17154444377589        2.02636718750000       0.957031250000000     
   1.17154444377589        1.92382812500000        1.27441406250000     
   1.17154444377589        1.83593750000000        1.44531250000000     
   1.17154444377589        1.77734375000000        1.60156250000000     
   1.17154444377589        1.73339843750000        1.74804687500000     
   1.17154444377589        1.69921875000000        1.88476562500000     
   1.17154444377589        1.68457031250000        2.00683593750000     
   1.17154444377589        1.67480468750000        2.12890625000000     
   1.17154444377589        1.67480468750000        2.23632812500000     
   1.17154444377589        1.68457031250000        2.32421875000000     
   1.17154444377589        1.69921875000000        2.41210937500000     
   1.17154444377589        1.71386718750000        2.50000000000000     
   1.17154444377589        1.73828125000000        2.57324218750000     
   1.17154444377589        1.76269531250000        2.65136718750000     
   1.17154444377589        1.79199218750000        2.72460937500000     
   2.38234955203322        1.82128906250000        2.79296875000000     
   2.38234955203322        1.85546875000000        3.04199218750000     
   2.38234955203322        1.90429687500000        3.33007812500000     
   2.38234955203322        1.96289062500000        3.59375000000000     
   2.38234955203322        2.03125000000000        3.85742187500000     
   2.38234955203322        2.10449218750000        4.09179687500000     
   2.38234955203322        2.19238281250000        4.32128906250000     
   2.38234955203322        2.27050781250000        4.54589843750000     
   2.38234955203322        2.35351562500000        4.76562500000000     
   2.38234955203322        2.43652343750000        4.95117187500000     
   2.38234955203322        2.52929687500000        5.13671875000000     
   2.38234955203322        2.62207031250000        5.29785156250000     
   2.38234955203322        2.71484375000000        5.46875000000000     
   2.38234955203322        2.81738281250000        5.61523437500000     
   2.38234955203322        2.90527343750000        5.75683593750000     
  0.895982257306403        3.00292968750000        5.89843750000000     
  0.895982257306403        3.09570312500000        5.84960937500000     
  0.895982257306403        3.17871093750000        5.75195312500000     
  0.895982257306403        3.25683593750000        5.64453125000000     
  0.895982257306403        3.32031250000000        5.53710937500000     
  0.895982257306403        3.37402343750000        5.42480468750000     
  0.895982257306403        3.42773437500000        5.31738281250000     
  0.895982257306403        3.48144531250000        5.21484375000000     
  0.895982257306403        3.52050781250000        5.12695312500000     
  0.895982257306403        3.55468750000000        5.01464843750000     
  0.895982257306403        3.58886718750000        4.92187500000000     
  0.895982257306403        3.61328125000000        4.83886718750000     
  0.895982257306403        3.63769531250000        4.75585937500000     
  0.895982257306403        3.65234375000000        4.67285156250000     
  0.895982257306403        3.66210937500000        4.58007812500000     
   1.27530796281853        3.67187500000000        4.50195312500000     
   1.27530796281853        3.68164062500000        4.46289062500000     
   1.27530796281853        3.68652343750000        4.46289062500000     
   1.27530796281853        3.68652343750000        4.46289062500000     
   1.27530796281853        3.69140625000000        4.45312500000000     
   1.27530796281853        3.69628906250000        4.44824218750000     
   1.27530796281853        3.70117187500000        4.44335937500000     
   1.27530796281853        3.70605468750000        4.44335937500000     
   1.27530796281853        3.70605468750000        4.44335937500000     
   1.27530796281853        3.71093750000000        4.43359375000000     
   1.27530796281853        3.71582031250000        4.43359375000000     
   1.27530796281853        3.71582031250000        4.43359375000000     
   1.27530796281853        3.72070312500000        4.42382812500000     
   1.27530796281853        3.71582031250000        4.42871093750000     
   1.27530796281853        3.72070312500000        4.42871093750000     
   1.96484081071033        3.72070312500000        4.42871093750000     
   1.96484081071033        3.72558593750000        4.56542968750000     
   1.96484081071033        3.73046875000000        4.68750000000000     
   1.96484081071033        3.74023437500000        4.80468750000000     
   1.96484081071033        3.75000000000000        4.90722656250000     
   1.96484081071033        3.76464843750000        5.00000000000000     
   1.96484081071033        3.77929687500000        5.10742187500000     
   1.96484081071033        3.80371093750000        5.19042968750000     
   1.96484081071033        3.83300781250000        5.26855468750000     
   1.96484081071033        3.85742187500000        5.34667968750000     
   1.96484081071033        3.88671875000000        5.42480468750000     
   1.96484081071033        3.91601562500000        5.49804687500000     
   1.96484081071033        3.94531250000000        5.57617187500000     
   1.96484081071033        3.97460937500000        5.64453125000000     
   1.96484081071033        3.99902343750000        5.71289062500000     
   1.20466640444593        4.03320312500000        5.77636718750000     
   1.20466640444593        4.06250000000000        5.73730468750000     
   1.20466640444593        4.09179687500000        5.69335937500000     
   1.20466640444593        4.11621093750000        5.62500000000000     
   1.20466640444593        4.14062500000000        5.55664062500000     
   1.20466640444593        4.15527343750000        5.50292968750000     
   1.20466640444593        4.16992187500000        5.43945312500000     
   1.20466640444593        4.18457031250000        5.38574218750000     
   1.20466640444593        4.19921875000000        5.33203125000000     
   1.20466640444593        4.20898437500000        5.27343750000000     
   1.20466640444593        4.21386718750000        5.22460937500000     
   1.20466640444593        4.22363281250000        5.18066406250000     
   1.20466640444593        4.22851562500000        5.14160156250000     
   1.20466640444593        4.23339843750000        5.10253906250000     
   1.20466640444593        4.23828125000000        5.05371093750000     
   1.01326758575999        4.23828125000000        5.01953125000000     
   1.01326758575999        4.24316406250000        4.95117187500000     
   1.01326758575999        4.24316406250000        4.87792968750000     
   1.01326758575999        4.24316406250000        4.81445312500000     
   1.01326758575999        4.23828125000000        4.75585937500000     
   1.01326758575999        4.23828125000000        4.69726562500000     
   1.01326758575999        4.23339843750000        4.63378906250000     
   1.01326758575999        4.22851562500000        4.57519531250000     
   1.01326758575999        4.21875000000000        4.51171875000000     
   1.01326758575999        4.20898437500000        4.46777343750000     
   1.01326758575999        4.19433593750000        4.40917968750000     
   1.01326758575999        4.17480468750000        4.36035156250000     
   1.01326758575999        4.15527343750000        4.30664062500000     
   1.01326758575999        4.13574218750000        4.26757812500000     
   1.01326758575999        4.11132812500000        4.22363281250000     
